,Track Name,Artist,Count,Streams,Position,spotify_id
0,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,155,9992,3,5q2JbCNi4FcnglgPfxcV65
1,Me Rehúso,Danny Ocean,155,9995,1,6De0lHrwBfPfrhorm9q1Xl
2,Believer,Imagine Dragons,149,6341,26,0CcQNd8CINkwQfe1RDtGV6
3,Otra vez (feat. J Balvin),Zion & Lennox,136,9504,3,3QwBODjSEzelZyVjxPOHdq
4,The Scientist,Coldplay,133,2632,61,75JFxkI2RXiU7L9VXzMkle
5,Shape of You,Ed Sheeran,132,9993,3,7qiZfU4dY1lWllzX7mPBI3
6,Te Quiero Pa´Mi,Don Omar,125,7150,12,2rXZir7PFYmCw93pK3iVaW
7,Thunder,Imagine Dragons,119,5786,30,0tKcYR2II1VCQWT79i5NrW
8,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,114,9677,1,1j6xOGusnyXq3l6IryKF3G
9,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,110,6064,21,2FrnTVSHjgnEylKGdHRUK1
10,Ojitos Chiquitos,Don Omar,108,9354,42,4f49sFQko7jHLEFd3tCf5p
11,Noche De Sexo,Wisin & Yandel,107,2907,99,4kAtRwNRLMKuoCbxMSxUGI
12,Perfect,Ed Sheeran,106,4716,45,0tgVpDi06FyKpA1z0VMD4v
13,La player (Bandolera),Zion & Lennox,96,9977,2,0VKkyBKCXyR99navhVRqcP
14,Photograph,Ed Sheeran,94,2060,62,6fxVffaTuwjgEk5h9QyRjy
15,Una Lady Como Tú,Manuel Turizo,94,9296,1,7MHN1aCFtLXjownGhvEQlF
16,Something Just Like This,The Chainsmokers,93,5363,16,6RUKPb4LETWmmr3iAEQktW
17,Robarte un Beso,Carlos Vives,90,9683,4,0JcNysfWVWaMS7R6vzGB2k
18,No Hay Nadie Más,Sebastian Yatra,87,8216,13,3IPJg1sdqLj12kFIndaonN
19,No Es Justo,J Balvin,85,9957,2,1RTlTuLOdnmgbe11ynwR7c
20,Puntos Suspensivos,Piso 21,82,9929,3,04cd1MHVq1D8v1nuTZoCdv
21,Te Amo,Piso 21,80,9986,1,2RVrdr062uLFxXwIxwdXPH
22,Thinking out Loud,Ed Sheeran,80,1902,76,1Slwb6dOYkBlWal1PGtnNg
23,Ella Y Yo - Featuring Don Omar,Aventura,80,4796,78,6G4U9avyBNEfP0fAIduev3
24,New Rules,Dua Lipa,79,6216,28,2ekn2ttSfGqwhhate0LSR0
25,Vaina Loca,Ozuna,79,8829,1,1s2B5cndbqK8rPJEIcKJRQ
26,Bebe (feat. Anuel AA),Ozuna,79,9441,8,6SIrNxmmdbv1KUbFBu1PaN
27,Besándote,Piso 21,79,9947,7,13X0XdLMOdtbXVtAj2ox4h
28,Cada Dia (feat. Emiliano Brancciari),Kchiporros,79,1783,103,2sJskZyQdcEjwTYjMLrN00
29,Ahora Dice,Chris Jeday,77,9648,4,22eADXu8DfOAUEDw4vU8qy
30,Percocet - Remix,Alex Rose,77,3646,53,7H6OwsBoSI4BVWm5M7MTOQ
31,Traicionera,Sebastian Yatra,77,5312,15,4Ft0391aLVNtCPPseh98lp
32,Hipócrita,Anuel AA,76,9436,3,4CbANooTL2aTHzJZqQ0Uvk
33,Todo Biento,Pipa Para Tabaco,76,3184,124,1N1CmbferhsgpRXXV85CEH
34,Se Preparó,Ozuna,75,9415,1,1m69ELEgE6k5ZWsap40ozt
35,Me Llamas (feat. Maluma) - Remix,Piso 21,75,6185,12,5hEM0JchdVzQ5PwvSfITeX
36,Diabla - Official Remix,Farruko,74,3010,55,2OxUtaKYeahAGNaBiahXtR
37,Ya No Tiene Novio,Sebastian Yatra,73,9338,14,7uQmJ1jgNzBpATSoWKSPFu
38,Bella y Sensual,Romeo Santos,72,9739,11,0ERbK7qVqveCaBWIiYCrl3
39,Por Perro,Sebastian Yatra,72,9994,4,1XM5PgxjpYcF0JuE9nfUbS
40,Dembow,Danny Ocean,72,9899,3,2EzRdhuoPyNJDlep7lnNf2
41,Cuando Te Besé,Becky G,71,8522,8,2XXMDz7SPZ4mSFN1PXfHUy
42,Criminal,Natti Natasha,71,8287,1,2SmgFAhQkQCQPyBiBxR6Te
43,Miss Lonely - Dimelo Flow Remix,Sech,71,9906,9,1ndlOUUT3Eq1SDCSdKJASw
44,Esperándote,Manuel Turizo,69,9863,5,1nfyE13arjOuO54HH0zmqj
45,Si Tú La Ves (feat. Wisin),Nicky Jam,68,9398,8,4yN6xPLopmTLvc27pO9LIE
46,La Forma en Que Me Miras,Super Yei,68,9973,15,6t94PGXYAuo9GbJEnMpPcW
47,Te Boté - Remix,Nio Garcia,68,9546,1,3V8UKqhEK5zBkBb6d6ub8i
48,Algo Me Gusta De Ti,Wisin & Yandel,67,2795,107,2FqoR7diymD1Eh7cVb3DMg
49,Quiero Repetir,Ozuna,66,8518,3,0MIcPSq9n2z5H8TAfEstri
50,He Querido Quererte,"Franco ""El Gorilla""",66,2733,112,0dZsHzJqJX2NQTm8Xucrr3
51,PPP,Kevin Roldan,66,9632,4,1DcxnVNFAyVl2sDQ646pXS
52,Scared to Be Lonely,Martin Garrix,66,4387,26,0KR2W3St74th8z3LS94Ffh
53,Sensualidad,Bad Bunny,65,9467,1,5hcisvFMidkMJlElTO9Qmw
54,Pasarela,Ñejo & Dalmata,64,2667,139,0PSN9gw4qdAqqDTaR3COV5
55,MIA (feat. Drake),Bad Bunny,64,9729,1,116H0KvKr2Zl4RPuVBruDO
56,Calma - Remix,Pedro Capó,64,9618,1,5iwz1NiezX7WWjnCgY5TH4
57,Síguelo Bailando,Ozuna,64,9401,5,5Y9fnynLlIvqtM710MHzfz
58,La Rompe Corazones,Daddy Yankee,63,7535,10,4okba5wu9mMLXx79DXLKi3
59,Olha a Explosão,MC Kevinho,63,8703,7,6m2LNopVJKsvBB9l7Z1rwn
60,Darte Remix,Alex Rose,63,6477,40,6xqbec9MHRmW7qtEINAlRx
61,Desconocidos,Mau y Ricky,63,9846,2,0s5DNDV6LAKn2u2Ufa3VjQ
62,Solo,Amenazzy,62,9863,7,2rrJfOphzn4uQCK9X0x6R6
63,Me Niego (feat. Ozuna & Wisin),Reik,62,9977,4,6jA8JUuPCGYjFcgw0AoM5T
64,IDGAF,Dua Lipa,62,4072,46,76cy1WJvNGJTj78UqeA5zr
65,Soy Peor,Bad Bunny,61,5702,26,5MT96Zz0ymUJNm8obKZQr0
66,Escápate Conmigo (feat. Ozuna),Wisin,61,8031,22,1KSqYYJFyfTecXFk9M0prc
67,Ride,Twenty One Pilots,61,4677,40,2Z8WuEywRWYTKe1NybPQEW
68,Créeme,KAROL G,61,9907,20,1mT47pKLXUwPYGwB91GcNz
69,Ella Quiere Beber - Remix,Anuel AA,61,9552,5,2cYnZNzFRFK0H7vSNxPsUq
70,Adictiva,Daddy Yankee,60,9293,7,6MJUCumnQsQEKbCy28tbCP
71,Adan y Eva,Paulo Londra,60,9150,1,132ALUzVLmqYB4UsBj5qD6
72,Culpables,Manuel Turizo,60,9105,11,2zufEOvbBeIzYnRktwYk1W
73,La Última Vez,Anuel AA,60,6703,19,4J1e3hbf0e5YUZjkxyJWD3
74,Hear Me Now,Alok,60,2469,53,1a5Yu5L18qNxVhXx38njON
75,Reggaetón Lento (Bailemos),CNCO,60,9162,1,3AEZUABDXNtecAOSC1qTfo
76,Solo - Remix,Lary Over,59,8877,18,3He16IbDCweYwKPIa9jbNS
77,Me Mata,Bad Bunny,59,2436,60,2wgDAPgBhFA7pnIbm0YOhP
78,Sola,Manuel Turizo,58,9562,17,0KHhNlHN5lWn7q332PiPys
79,A Partir De Hoy,David Bisbal,58,6173,24,1FMNuRMIcPD6PDQGoi5Ifn
80,Vacaciones,Wisin,58,8818,6,1rXojdsUqqxGj2WCmJGWHP
81,Sin Pijama,Becky G,58,9651,7,2ijef6ni2amuunRoKTlgww
82,Bubalu,Becky G,58,9769,3,7dNwJbsT0sg1le5kVugGJb
83,Dile Que Tu Me Quieres,Ozuna,58,6568,9,20ZAJdsKB5IGbGj4ilRt2o
84,Solita,Ozuna,58,9582,7,7rwX0O3RlxqqIjQM8evm5E
85,Dejate Llevar,Alex Rose,58,3853,56,4kMA4DdOlkzJGUhx8tMcAv
86,Faded,Alan Walker,57,2788,46,7gHs73wELdeycvS48JfIos
87,Besos En Guerra,Morat,57,3830,87,1d0c62VFYauOOgxZ2eFUxx
88,Quiere Beber,Anuel AA,57,9889,1,0FDMH2ahuIVzCybwHJK9zh
89,No Te Hagas,Jory Boy,57,3110,51,5hKjEpYrJIJs6uPl7zw6Y6
90,El Amante,Nicky Jam,57,9939,2,3umS4y3uQDkqekNjVpiRUs
91,Loca Remix,KHEA,57,8609,8,2CRbiMK0W14l71SpDKqKZM
92,Que Va,Alex Sensation,57,9705,6,6J1R5wtPXiHiwiPstOSI56
93,Despacito (Featuring Daddy Yankee),Luis Fonsi,57,9300,1,4aWmUDTfIPGksMNLV2rQP2
94,Felices los 4,Maluma,56,9820,1,0qYTZCo5Bwh1nsUFGZP3zn
95,She Don't Give a Fo,Duki,56,6045,25,6EbcvJJg99tDUfO4RnC1XO
96,Hey DJ,CNCO,56,9628,6,1XgpK29CGGjZnxPYkiRbh4
97,Suena El Dembow,Joey Montana,56,9201,16,0woHVOh3KXLSDv8VU9XwZ4
98,Chica Paranormal,Paulo Londra,56,9322,13,2r77vqSZkOktTSgmAOoHsV
99,A Solas - Remix,Lunay,56,9936,8,1fXEkSum1vbTa3w0yvYzYW
100,Bailame Despacio,Xantos,56,5111,15,4OaTpLJIa2harufGxfOPUu
101,Dutty Love,Don Omar,56,5653,67,2U4kPiipwfc2oHmd0nGoj5
102,rockstar (feat. 21 Savage),Post Malone,56,2617,59,0e7ipj03S05BNilyu5bRzt
103,Downtown,Anitta,55,8235,5,3Ga6eKrUFf12ouh9Yw3v2D
104,O Grave Bater,MC Kevinho,55,6325,19,1bUazU9SSOh02AdlOPeTvm
105,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,55,4544,54,2aMVyJSuDFFL1sTjJnvk7X
106,Amanece,Anuel AA,55,9757,4,1LiN0Z98FkR1t0m8KmLcAH
107,Culpables,KAROL G,55,9905,6,4RGKft6YTTWHjpQeRIInuS
108,El Sistema Solar (En Vivo),Kchiporros,55,3177,40,2Tw6DIblvFifUcmAApNYT3
109,Aullando,Wisin & Yandel,55,9806,23,7BuHdm4lQqcyG3qTwdkxus
110,Te Vi,Piso 21,55,9706,8,059bcIhyc2SBwm6sw2AZzd
111,Bum Bum Tam Tam,MC Fioti,54,6937,13,4zWO4gvuFtw6EJZC5FFGlr
112,Sigo Extrañándote,J Balvin,54,9161,7,0k23rRi1B8ZHrKtzECGoyk
113,That's What I Like,Bruno Mars,54,4337,27,0KKkJNfGyhkQ5aFogxQAPU
114,Bipolar,Chris Jeday,54,5369,31,4WzsycqZkpkS48H9AAAGux
115,I Like It,Cardi B,54,8390,18,58q2HKrzhC3ozto2nDdN4z
116,Madura (feat. Bad Bunny),Cosculluela,54,9601,2,0r9d60ZYPAlFHq8qnUtkXN
117,Closer (feat. Halsey),The Chainsmokers,54,5028,11,7BKLCZ1jbUBVqRi2FVlTVw
118,Un Ratito Mas,Bryant Myers,54,2901,51,21lnmphofXWWeSSx0PEMjc
119,Happier,Marshmello,53,6654,48,2dpaYNEQHiRxtZbfNsse99
120,Báilame - Remix,Nacho,53,9822,2,3VClLWqNn80Llv0PJOsKgr
121,Si Estuviésemos Juntos,Bad Bunny,53,9950,17,35wvL50xvKpCHEJPxLOLPI
122,Baby,Amenazzy,53,9635,6,2IA8cFA46DkjgbsRG7kKbp
123,Girls Like You (feat. Cardi B),Maroon 5,53,6398,38,6FRLCMO5TUHTexlWo8ym1W
124,Mi tesoro (feat. Nicky Jam),Zion & Lennox,52,3801,52,5HABnFSYvl6mTmg8nSdzHa
125,Me Ama Me Odia,Ozuna,52,1793,77,6041gM9Th1ViQcnzkIxnuv
126,El Farsante - Remix,Ozuna,52,8579,15,7uYgVgRSgqluZclLS7wpp4
127,Stressed Out,Twenty One Pilots,52,4021,48,3CRDbSIZ4r5MsZ0YwxuEkn
128,One Kiss (with Dua Lipa),Calvin Harris,51,4871,32,7ef4DlsgrMEH11cDZd32M6
129,Deu Onda,MC G15,51,9550,1,0EPxmvsG1BY5td4aTOkWBF
130,Loco Enamorado,Abraham Mateo,51,6294,29,4N1c5rmWOzRmB9SMacr5wB
131,Vuelve,Sebastian Yatra,50,3273,67,3wGRfBDRNQb0nFDFrUPvq6
132,Un Año,Sebastian Yatra,50,9676,13,2vrpcQNg6itmgVZWsNjWe0
133,Carnavalintro,CHANO,50,4187,31,0tGAPnTFwRJA6FZgYZ0BAe
134,Secreto,Anuel AA,50,9424,1,5W83ErFkO3aKAIS1WMi6u0
135,Alguien Robo,Sebastian Yatra,49,5502,20,0pQoNBSZeRFuhLVH8gCVDT
136,Ibiza,Ozuna,49,9417,20,1h9P5WJwyvK8OB7O2YiXgp
137,Con Calma,Daddy Yankee,49,9671,3,5w9c2J52mkdntKOmRLeM2m
138,Amigos Con Derechos,Reik,49,9976,18,2zDj4WjbNDmrRL6Z4YjjCA
139,Mayores,Becky G,49,9876,8,7JNh1cfm0eXjqFVOzKLyau
140,Si Tu Novio Te Deja Sola,J Balvin,49,7131,14,0RFFFGtPn6a58RHY3ccVYX
141,Me Acostumbre (feat. Bad Bunny),Arcangel,48,2272,66,2FIm6YsSGL5acOqSuJDh5s
142,X,Nicky Jam,48,9374,1,39N9RPD9MRb5WmoLzNzPeA
143,Que Le De,Rauw Alejandro,48,9984,23,08aYFNUTIOMGq93e2VSArQ
144,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,48,5789,29,4QtiVmuA88tPQiCOHZuQ5b
145,Sexto Sentido (feat. Bad Bunny),Gigolo Y La Exce,48,6373,19,3iDPALl8BoUbuXZgy6EOWY
146,Ni Gucci Ni Prada,Kenny Man,48,9566,33,32lexhcz93AinKK0qLTZaZ
147,Unica,Ozuna,47,9988,12,33b2wX9d0kxqxhi7lcsC1A
148,Nunca quise,Intoxicados,47,1820,138,0ZAJ660VP57lLK4U7NlGOy
149,Cuando Nadie Ve,Morat,47,3612,83,1Cxd4ZJJ9VOQQpNcpdcZEQ
150,Explícale (feat. Bad Bunny),Yandel,47,9942,1,1LszjjoVwDDZcWUQbzeDLG
151,Pa Ti,Bad Bunny,47,1734,79,17nOaHsTn06jxuU9NpHuFU
152,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,47,9961,15,2ktoFujjJtantyMoVdBJlX
153,Pa Mí - Remix,Dalex,47,49759,1,224EVTFiLsdQignUFLvDeH
154,Brindemos,Anuel AA,46,9896,14,5P8TXlZCMwru6DaMsIbbO3
155,Bonita,J Balvin,46,7953,15,693iqPOQvhI7PobtR8CC8v
156,Esclavo de Tus Besos,Manuel Turizo,46,9244,13,0WpwK09agFbwEUaNrGnXoe
157,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,46,3094,93,0RiRZpuVRbi7oqRdSMwhQY
158,Abusadamente,MC Gustta,46,2510,74,7vgNGxchhqDQWjKjLPTPro
159,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,45,6794,6,6stYbAJgTszHAHZMPxWWCY
160,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,45,8113,41,6WkJ2OK163XXS2oARUC9JM
161,Bella,Wolfine,45,9996,1,1Ft13La2daEGqz5yWJC7lx
162,Safari,J Balvin,45,8987,4,456xBIOmLRoLzCvCzZrWge
163,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,45,9750,2,3TnhQSRwT3AVMdXw5JPq0x
164,No Te Creas Tan Importante - En Vivo,Damas Gratis,45,9137,17,3trowLiYwwOoiwapLISNyk
165,Sígueme - Remix,Feid,45,9763,16,3pAwh9JxSJxWyUy3BUBPb4
166,La Realidad (Remix),Pusho,45,2590,71,2PgsOTPkF25VJ9cZmUjSKE
167,BEBE,6ix9ine,45,8287,2,4KkUjFkcQvGvWekl8RATDn
168,Pode Se Soltar,Jerry Smith,44,9533,10,2mL3B5GilTm4dUT6P8LVpd
169,Mi Error,Eladio Carrion,44,9428,28,7ch7IMYm9DaujSfI1ToSzu
170,El Farsante,Ozuna,44,8276,7,2LW4Zu7FcrwjWm3t5Rv3Oq
171,Mi Gente,J Balvin,44,9795,1,2rb5MvYT7ZIxbKW5hfcHx8
172,Solita,Sech,44,9962,5,0tJCo71s7HT9Mu5Z4juuLw
173,Si Se Da,Myke Towers,44,9667,7,5KbBGUpIZd6gVFUU8tqYiQ
174,HP,Maluma,44,9801,12,1LIqNVhaIgxXUt2eVoIQJ3
175,Besame,Valentino,44,8740,18,7Ckhk1XW5NV2k4jpqtQNlz
176,Estamos Bien,Bad Bunny,44,9725,6,2OWVCFTolecLiGZPquvWvT
177,God's Plan,Drake,44,6989,20,2VWbHHhWnMzKWPUs4IEEW9
178,Reggaeton,J Balvin,44,9245,13,2D3z17LBMJ2HEHeBFFjTLi
179,SUTRA,Sebastian Yatra,43,8162,22,0lTYnxJdC68v0oXd5xolxY
180,Fuleragem,MC WM,43,3182,55,6tuzPD1zPPvwMbGiD0TBay
181,Vuelve,Daddy Yankee,43,9905,4,0gCPvo1GkbtPhMqg5Gbx1K
182,Negrita,Kchiporros,43,6829,15,2GLsHgeL76GeI8pV7gusTo
183,Amor de Verdade,MC Kekel,43,8510,18,76KDy62J99FKu6ZsxMJy3j
184,Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),Arcangel,42,1858,85,6NSMQFKgjpQb0KkjMDYIK0
185,Amigos Con Derecho,Japiaguar,42,5194,68,4DgZ3RhEUP9RYwOo2pmmS5
186,La Modelo,Ozuna,42,5079,34,2SbzdGpOKlH3HIAGTWTbwU
187,Abuso,Brytiago,42,2613,64,1SRkUC6I28rxLS3XX5DDqE
188,Salió El Sol,Don Omar,42,9361,42,48NXpYRuvv9izul4oXhqS9
189,Ta Tum Tum,MC Kevinho,42,8359,15,42TXKY5AaAn4dzAcRLyNoK
190,Mi Religión,Yandel,42,5051,32,2bdD0eYH8XirjVAXq68JAN
191,Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,42,4935,23,3H179O48ynsu9q8LOnFQZY
192,Mala Mía,Maluma,41,9894,9,62o8KoI44JfN7aYxgTnPvh
193,Ta To Gucci (Remix),Cauty,41,9856,31,7kuRvjpeUcn6qNV9IBXC2C
194,Agora Vai Sentar,MC's Jhowzinho & Kadinho,41,7371,24,0pDaqgIForVNO4jrtTxcWT
195,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,41,9551,2,4w8niZpiMy6qz1mntFA5uM
196,Mamita,CNCO,41,6497,29,5ojXuKXBYq0apcNucYSDXq
197,Troféu do Ano,Jerry Smith,41,6159,35,7CtFr21TzdM4ntuBkwzpxg
198,Te Robaré,Nicky Jam,41,9737,11,4PJ3umtW1aWdfh5EITHc6T
199,Me Vas a Extrañar - En Vivo,Damas Gratis,41,9142,29,3CACzG9I3AoKUKA3ODE5zW
200,Cristina,Sebastian Yatra,41,9093,34,1Kjer1JoWuJGNwGV6Pbgv1
201,SAD!,XXXTENTACION,40,6304,28,3ee8Jmje8o58CHK66QrVC2
202,Attention,Charlie Puth,40,2512,58,4iLqG9SeJSnt0cSPICSjxv
203,Asesina - Remix,Brytiago,40,9900,18,59PYgzOiOjGDzjDT5N5oOX
204,Vuelva A Ver - Remix,Dalex,40,8379,33,0GrGfs8ldZRWOrksG5uraH
205,In My Mind,Dynoro,40,2779,87,0E9ZjEAyAwOXZ7wJC0PD33
206,Con Altura,ROSALÍA,40,9925,14,2qG5sZ7Si6sdK74qLxedYM
207,bad guy,Billie Eilish,40,5524,55,2Fxmhks0bxGSBdJ92vM42m
208,Verte Ir,DJ Luian,40,9803,3,4lzxJ4jCuFDXXGkE1LmpKR
209,Asesina,Brytiago,40,9349,4,2QgWkYJqvjzsAd8Sh8HlH7
210,Vai Embrazando,Mc Zaac,40,2228,59,1zhfU6YXa2pXUAQdG1NvBZ
211,Controla,Brytiago,39,9972,19,4AKWHLChPxYdXAB2cHmZB7
212,Ahora Me Llama,KAROL G,39,7862,12,0alSPoUfrGb0RdVVG4Lf3n
213,Sólo Mía (feat. Maluma),Yandel,39,1928,88,1ei3g2hMYh1VKvik9FoUQR
214,Darte,Alex Rose,39,7232,27,1l32xprL1vhaCYPZe3Jkxn
215,Tal Vez,Paulo Londra,39,9758,1,46lvmzK8wxAy66tjzXXSh0
216,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)",De La Ghetto,39,1376,108,498YWgZPJWIA4lphXtCNma
217,Netflixxx,Brytiago,39,3987,40,5gFAT2DbEt4TOMXyAMEixG
218,No Te Vayas,Camilo,39,6034,57,4k9byIhs9ppbYWE22waJMB
219,Vente Pa' Ca,Ricky Martin,39,6867,5,7DM4BPaS7uofFul3ywMe46
220,Better Now,Post Malone,39,2350,62,7dt6x5M1jzdTEt8oCbisTK
221,Imposible,Luis Fonsi,39,8880,12,3ao3OVxHlb3C08vAaApUlm
222,Ando buscando (feat. Piso 21),Carlos Baute,39,3994,29,7BwJtE8KSbCQKOCTIAY3jX
223,Solo de Mi,Bad Bunny,39,9654,10,4uP3pUP18ennmz0tb3GphR
224,Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,38,3636,29,2SSYqDX8KTgy01NlqtUo0F
225,Vete,KHEA,38,3399,51,2rZB6indPhp8C5AZK1PpkS
226,Chantaje (feat. Maluma),Shakira,38,9910,2,6mICuAdrwEjh6Y6lroV2Kg
227,No Me Acuerdo,Thalía,38,9570,21,00EPIEnX1JFjff8sC6bccd
228,Dime Si Te Acuerdas,Bad Bunny,38,9310,19,49VSioK272TASR4r9vRTuP
229,FRIENDS,Marshmello,38,3036,52,08bNPGLD8AhKpnnERrAc6G
230,Gyal You A Party Animal - Remix,Charly Black,38,5016,17,1AkTW13ysu0AJrwuM6UY0I
231,Nadie,Farruko,38,5313,51,0REjFxlMJRQxPqWSdmXiAT
232,Encaixa,MC Kevinho,38,2479,63,7yYOMPwpV5CsK0cxoAZT6B
233,Krippy Kush,Farruko,38,9853,5,3rgjBiAMVGnxmsTDmUy8vb
234,Caile (feat. Zion & De La Ghetto),Revol,38,2218,65,626rYyBfeAeleh1F5t4B70
235,Andas En Mi Cabeza,Chino & Nacho,38,3715,34,5mey7CLLuFToM2P68Qu1gF
236,Clandestino,Shakira,38,9735,16,7DrluKkTviBwCc8AV3VGmf
237,Amantes de una Noche,Natti Natasha,38,7542,17,2iCOdoyDmWG3hWkbtH1KB2
238,Naturaleza,Anuel AA,38,3140,71,1icm3g1X4j3tFk4z2PrauY
239,Bohemian Rhapsody - 2011 Mix,Queen,38,6008,47,4u7EnebtmKWzUH433cf5Qv
240,Reggaetón en lo Oscuro,Wisin & Yandel,37,8726,32,3aUTkuo4ObA6QPtZSu5NBq
241,Let Me Love You,DJ Snake,37,5649,9,4pdPtRcBmOSQDlJ3Fk945m
242,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,37,9143,23,5bITfqKGaPakO1l99hOMsI
243,Que Mas Pues - Remix,Justin Quiles,37,37950,2,7fODjB7BrQTGqh0hogW6XD
244,Otro Trago,Sech,37,9906,1,1Ej96GIBCTvgH7tNX1r3qr
245,Mocca - Remix,Lalo Ebratt,37,9718,23,1usoXi4f0BnMART4uActEA
246,Tiene Novio,Sech,37,8772,34,5V4u2EwJZLs03lWJ8PH9DA
247,Lumbra,Cali Y El Dandee,37,3251,48,6VHdcVbiKLYYOcMbIqBcuK
248,To My Love - Tainy Remix,Bomba Estéreo,37,6507,30,5LciLoxa1gK70yIUeoHgRx
249,Devuelveme,Ozuna,37,9146,30,5uvucCRBTkxv7VxIDLOqe7
250,Déjate Querer,Lalo Ebratt,37,3866,69,3mN2DtljBhnrIpc3Nu2pJ8
251,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,37,5263,25,6kex4EBAj0WHXDKZMEJaaF
252,La Playa,Myke Towers,37,9968,5,0jeS8PyyIRAG0A3t5DtL71
253,Chillax (feat. Ky-Mani Marley),Farruko,36,3685,32,1lxswgIpzV6HhENRvkflES
254,Tú Foto,Ozuna,36,8479,12,5zSOVwaY3sVjnmLhuEfsuf
255,Delincuente,Farruko,36,9666,12,3TqLIW3qd4qFYkfYsBjVN6
256,In the Name of Love,Martin Garrix,36,4149,17,04DwTuZ2VBdJCCC5TROn7L
257,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,36,6525,16,2Vdub5mY4lad7w64bFPUez
258,Triste,Bryant Myers,36,9908,18,5MNS5FF4LrTX0jIaI0gory
259,Me Enamoré,Shakira,36,5803,26,4m5A5meIueOcDBpbqGvkQB
260,NI BIEN NI MAL,Bad Bunny,36,9565,22,278kSqsZIiYp8p3QjYAqa8
261,Duro y Suave,Leslie Grace,36,2405,81,31M5m42C3EGlbydf9XB5to
262,Baila Baila Baila - Remix,Ozuna,36,9811,18,7mWFF4gPADjTQjC97CgFVt
263,Cara Bacana,MC G15,36,1725,97,4BjPsq3MXBNo4Qxg40igEr
264,Échame La Culpa,Luis Fonsi,35,9704,5,1zsG4eaZmkA1dvjDDsAGLK
265,Na' Personal,Miky Woodz,35,5054,52,16fZpc0Md2q1SGu8FMTo6x
266,Imitadora,Romeo Santos,35,2821,55,19CAKZdXVNyZrfmF60RAj3
267,3 A.M.,Jesse & Joy,35,3373,59,0yyZN5ASdrYu0XYWFzfxUu
268,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,35,4714,22,5knuzwU65gJK7IF5yJsuaW
269,"Loca (feat. Duki, Cazzu)",KHEA,35,8899,10,0vnrhysrKKRdNYFKLAGzRc
270,Si me dices que sí (feat. Nicky Jam),Cosculluela,35,4131,31,3noN1TxpjbjjmKqssghvg8
271,Quiéreme - Remix,Jacob Forever,35,5648,11,782JmkLy6uVD8MW0EJrih9
272,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,35,3504,33,17Fd6Yb7mSbinKG8LoWfFl
273,Dura - Remix,Daddy Yankee,34,9872,9,6U2NuJILEOEpW2tVCuqKHb
274,Déjate Llevar,Juan Magán,34,9329,19,3xWEI23MLJrD0dpDcDUTW6
275,Toda - Remix,Alex Rose,34,9719,1,0QFTjMGHWo7joBA5CUlIpd
276,El Clavo (feat. Maluma) - Remix,Prince Royce,34,7277,20,6bI00brFpeprqCDqKouEJS
277,Cuaderno,Dalex,34,37108,4,7anSoGdgtmJTAPZBzcPhO6
278,Escápate Conmigo,Wisin,34,9884,2,2cnKEkpVUSV4wnjQiTWfH6
279,Hemisferios,La De Roberto,34,2254,118,36BEeLmQdyLFTsk0q7NUNb
280,La Vida Sin Ti,Piso 21,34,4989,37,1RvL7eHoeUolnQbWm2Hnba
281,Como Mirarte,Sebastian Yatra,34,2713,59,0CXEPVeQDLgDBfvcsQpXq1
282,Boomerang,Sech,34,4300,62,6E8uqptcabNz9ym19FkDye
283,Amorfoda,Bad Bunny,34,9789,1,3ITvHA9zhZZdBJsOsAUegF
284,La Mentira,Brytiago,34,9252,29,59xZZeF6Ve0ZfCd7AcFvXr
285,Desnudate Remix,Lenuel,34,4079,53,5EIrffg8uHjdrPoXest7ZJ
286,I Don't Care (with Justin Bieber),Ed Sheeran,34,7926,37,0hVXuCcriWRGvwMV1r5Yn9
287,HUMBLE.,Kendrick Lamar,34,1549,83,7KXjTSCq5nL1LoYtL7XAwS
288,Cuatro Babys,Maluma,34,5153,12,0JoHqmlqE0W0i9prt6kcHR
289,Borro Cassette,Maluma,34,3734,30,6DUdDIRgLqCGq1DwkNWQTN
