,Track Name,Artist,Count,Streams,Position,spotify_id
1153,Te Vas - Version Cumbia,aLee DJ,4,26792,74,0j8zA8KrITjLVoAm3H3X6u
1154,Superstars,Kidd Keo,4,16748,173,0qSnsCozy8uz5XotSJMHUz
1155,Endemoniada,Iacho,4,21060,119,0oZRD6XVfs7o2gDWdoCH9v
1156,Chicharrón,Guaynaa,4,32823,152,5UVa8Qqb9L1dVxl3jKQ5J1
1157,Would I Lie to You - Radio Edit,David Guetta,4,25127,84,4PdJSsESm34djLfBde9Pr2
1158,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4,20801,146,4hQ6UGyWQIGJmHSo0J88JW
1159,Toda,Alex Rouse,4,30566,144,2ZRIRIvlksw4LaC5g2ECGn
1160,Move,C.R.O,4,26661,124,332vSQxxE8999r4S0dy3FL
1161,Que Le De - Remix,Rauw Alejandro,4,35659,160,3fAwTY8XWSLxyX5Rgungap
1162,Sweet Creature,Harry Styles,4,29071,68,13sXuI5RjMHm7dz7O3spYs
1163,I'm the One,DJ Khaled,4,42102,51,72Q0FQQo32KJloivv5xge2
1164,Imaginaste - Remix,Jhay Cortez,4,38713,127,56BAJvpaWgvr6C4wmc37iU
1165,Control (feat. Ecko),Agus Padilla,4,26242,123,7BcRyPvhfTnkI4jZ5wLMBV
1166,Dame Mas (feat. Bhavi),Mueva Records,4,41822,65,6u1QgxHNhiR3gNESlN2DeB
1167,Ocean (feat. Khalid),Martin Garrix,4,24221,132,3nc420PXjTdBV5TN0gCFkS
1168,RedTube - Remix,Sander Wazz,4,25179,131,4NGaYfTswHYjLVps8AAfTX
1169,Bon appétit,Katy Perry,4,21082,90,61WbtB6ujkpNAsAf5LjF4b
1170,Árabe - Remix,DJ Alex,4,23535,143,3M2cSpHsIk0xUvTsWbkM1q
1171,Como Soy,Pacho El Antifeka,4,31080,97,7jIfxFhZSmH3LGud6D5m2w
1172,Supuestamente,Ozuna,4,20236,182,1ZBU5DSoYQwaZVgep6pfn2
1173,Love Me Down Easy,Oriana,4,19429,93,1RrLC61fYtdg4Umkwfn1bh
1174,Caliente,Darell,4,28104,116,4pN7yDeBmmAud5lBtuCsVs
1175,Fría Como El Viento,Luis Miguel,4,26431,112,2J4qy8RyfwgXHt73cWOE6P
1176,Adore You,Harry Styles,4,68070,56,1M4qEo4HE3PRaCOM7EXNJq
1177,"Polimá Westcoast: Bzrp Music Sessions, Vol. 19",Bizarrap,4,58555,66,5WFgOLufm9ZVXwVhFy6OoJ
1178,High,Maria Becerra,4,64512,59,5vPtzdjJ9tm7XCoKDH22Gb
1179,743,Miranda!,4,16828,134,08WLghN4UZFMGN532uvako
1180,Con Calma - Remix,Daddy Yankee,4,29063,102,4au7FRcgZzChASRYu279xH
1181,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,4,23551,167,6WkJ2OK163XXS2oARUC9JM
1182,Calle 2 - Remix,FMK,4,43207,112,45qpVdZAbONKliwh1ZD8nK
1183,Million Reasons,Lady Gaga,4,14521,160,50PWlIBU7PlGGwzgN8TiFJ
1184,Trumpets,Sak Noel & Salvi,4,18387,126,5dH7o4TP3HYLvCjo4QAhhv
1185,Dispuestos a morir,Natos y Waor,4,40123,123,1d1N1JZfKYI0Pj5TXzs4vy
1186,Cómo Dímelo,Nicki Nicole,4,53099,93,6Sf5gfWy6LzGR9H78Gu4Ss
1187,Caliente (feat. J Balvin),De La Ghetto,4,23756,150,1d1mZ7F4VI0hkkie2jE4yq
1188,What Do You Mean?,Justin Bieber,4,14109,165,3pzjHKrQSvXGHQ98dx18HI
1189,Easy - Remix,Jhay Cortez,4,30117,183,0Cn8NxJZz7zUlsaA3rXoIU
1190,Entrégate,Luis Miguel,4,23577,134,7oodPDKpxL5ZxS7aPoHUTf
1191,All We Know,The Chainsmokers,3,14861,162,2rizacJSyD9S1IQUxUxnsK
1192,Ven y Hazlo Tú (feat. Arcángel),Nicky Jam,3,33715,91,3NbwRR74N1FykCWETcEk3j
1193,Makina de Armado,Duki,3,22742,167,02qf5aeUXhov2KmQeKQaVa
1194,No hay más nada,Los Totora,3,12946,188,2nruW43pcr20cNm3DBCDbz
1195,Ráptame,Reik,3,21810,169,0I6syWcqSUsZ3sXJEOIGsj
1196,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,3,23334,160,27rdGxbavYJeBphck5MZAF
1197,Vuelve,Coscu,3,24272,144,2nszsLBeJj894eERcKEAPW
1198,Sigan Hablando de Mi,Paulo Londra,3,48199,67,5Kr3a1wbMDSxdgDZzJhxhy
1199,Otro trago - Remix,DJ Alex,3,29893,125,4cF7z9IXFl5V3PmkF59svf
1200,Lean On (feat. MØ & DJ Snake),Major Lazer,3,13768,170,4WjH9Bzt3kx7z8kl0awxh4
1201,Pretextos,Maluma,3,13798,169,7HDOS7qOhBxmcsWTv29PSK
1202,Carnaval,Maluma,3,13586,175,1nO4EGuBjR75IGbFYzqPxO
1203,Medellín (with Maluma),Madonna,3,24953,127,3tTV4DYlhkiXRNiiXwIAPf
1204,NASA,Ariana Grande,3,68646,43,4SPu0Ql902hTVXkBoNIYtq
1205,Luna Llena,Paulo,3,40249,64,3XHSkETwCxRKrbCfmzrUvk
1206,Ego,Lali,3,15367,153,27xe7DYBq1xD5LIfkIrpAj
1207,Tu Novia,Lali,3,38509,64,7lVNnyDGPPGHo3XVvvuVZ5
1208,Falsas Mentiras (feat. Ozuna),Los De La Nazza,3,13320,177,36JI0KHc591i9liHaFqDFG
1209,Too Good,Drake,3,18583,123,11KJSRSgaDxqydKYiD2Jew
1210,needy,Ariana Grande,3,71634,40,1TEL6MlSSVLSdhOSddidlJ
1211,Tan Fácil - Urban Remix,CNCO,3,13335,182,6ZvmnulA6jJY3lvveuCz77
1212,bloodline,Ariana Grande,3,70142,42,2hloaUoRonYssMuqLCBLTX
1213,Crazy Little Thing Called Love - Remastered 2011,Queen,3,24009,148,6xdLJrVj4vIXwhuG8TMopk
1214,Krippy Kush - Remix,Farruko,3,35311,69,038kavjqUaGIYZL5lYocvX
1215,Tengo Todo Excepto a Ti,Luis Miguel,3,25671,138,27XboT5Wb8VOn7A0heo3Ei
1216,Que Suerte Tiene El,Luciano Pereyra,3,19800,189,1Pc4HQCKJbvDoCdC0TqR4P
1217,Time,Tobi,3,26065,129,4LgCynrxzFl5JRlb4836WH
1218,Me Vuelvo Loco,Abraham Mateo,3,29703,132,0KmeVVL1SHlPIiHWtOD34X
1219,McFly,CA7RIEL,3,36939,130,28Qkq4zVzDQpNgIb4r00lu
1220,Desperte Sin Ti (Remix),Noriel,3,16087,190,4QYQgJhBryglC2hEpVGrZU
1221,La Oscuridad,Indio Solari y los Fundamentalistas del Aire Acondicionado,3,24069,151,5nBnFYU73ycjPZbiJzNrBm
1222,Look At Her Now,Selena Gomez,3,63697,69,4yI3HpbSFSgFZtJP2kDe5m
1223,Mojaa,Duki,3,32909,79,4E3XQ4Vpju1WMawdw5YheE
1224,Hymn for the Weekend,Coldplay,3,25749,100,3RiPr603aXAoi4GHyXx0uy
1225,New Man,Ed Sheeran,3,39177,56,5HDPtsnyb3maFmPL8LLUTG
1226,Don’t Matter To Me,Drake,3,45388,59,36ONiya0OANYknz0GgJmwB
1227,Fix You,Coldplay,3,26535,97,7LVHVU3tWfcxj5aiPFEW4Q
1228,Barcelona,Ed Sheeran,3,30225,71,3Lfiu5sZ4M4B6JaKMBc0FU
1229,Familiar,Liam Payne,3,31478,86,0Y4hwUppbGc8aIBmiTz30A
1230,What Do I Know?,Ed Sheeran,3,29836,72,2pJZ1v8HezrAoZ0Fhzby92
1231,Hearts Don't Break Around Here,Ed Sheeran,3,29824,73,2dfHh7ECGxfNqZTQno09Vk
1232,Confia Remix,Juhn,3,20840,183,1Pa6vEvBMLyHcgNxU8yk23
1233,Nada De Nada (feat. Klave),Coscu,3,23549,107,32YfGlvAi0vVlqzUAwH1gD
1234,Chantaje,Shakira,3,81949,21,1WniHvhq9zTkny0WvGXX8o
1235,Supermarket Flowers,Ed Sheeran,3,27570,76,4VuS959DSpr82t3qBqCrWG
1236,"Kinder Malo: Bzrp Music Sessions, Vol. 17, Lado A",Bizarrap,3,56338,87,2pgFAi7SWHC2lbQ4xQxjEX
1237,Te Traje Flores,Duki,3,48197,38,6OWwrGLVeyTgVqJK5j0rT9
1238,Si Ella Quisiera (Remix) [feat. Yandel & Gadiel],Justin Quiles,3,15453,152,1Kerea7WH2f330cdQimwZk
1239,Paradinha,Anitta,3,19207,110,05rJdH2MRLJ3sQoEUO78qs
1240,Liar,Camila Cabello,3,32281,136,7LzouaWGFCy4tkXDOOnEyM
1241,Me Llama Todavia - Remix,Super Yei,3,16265,184,5mkQxOnWHawZ6EOp9NEeCV
1242,No Soy Yo,Mesita,3,50935,78,2tQpf521ZLKH2O22fB5GR9
1243,Calypso - Remix,Luis Fonsi,3,23012,152,3B1q4Cv9PcYdiOpzqKSEIV
1244,Lover,Taylor Swift,3,50394,79,0bzbvANY6oETSJLc0wlVGY
1245,No Te Vayas,Camilo,3,27791,172,4k9byIhs9ppbYWE22waJMB
1246,Taxi Voy,j mena,3,38495,137,3brBqyulqpUm0J01izS0zG
1247,Tra Tra Tra Remix,Ghetto Kids,3,28354,187,4YqCBC4FwzGXuhixt5cgmm
1248,Goteo - El Paredon Live Session,Duki,3,34687,142,5ZCZJDUmLeIYwv8yPZUge9
1249,Quizás,Rich Music LTD,3,54037,21,4AjWbAwRpxk2worpjNH5CS
1250,Hotel California,Ke Personajes,3,31570,185,0MbkiHMyocbiG3GsWgY8n0
1251,My Life Is Going On - Música Original De La Serie De TV La Casa De Papel / Money Heist,Cecilia Krull,3,18283,165,5ZEQjTroORCu6uWvZrdeNc
1252,Confiado & Tranquilo,Paulo Londra,3,19158,162,1Ch9GzbQRNGweMmLqG855b
1253,Muy Personal (feat. J Balvin),Yandel,3,17876,155,1oNtIPC2XBWpE7A1x9YjQi
1254,Tip Toe (feat. French Montana),Jason Derulo,3,17206,196,2z4pcBLQXF2BXKFvd0BuB6
1255,Quien Sabe,Natti Natasha,3,22587,131,5ZkPBld8QqfUkS6aJG40yj
1256,Alas,Wanakin,3,24781,123,1UN5tnFYauSOF1X8aDjEo2
1257,Vamo a Darle,Ysy A,3,38030,69,6hBTptpGXTctPJVRFX9RvT
1258,Aire,Axel,3,17512,151,1qWKjtVh1vWuzG6s3CyOPV
1259,"Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix",Wisin,3,19408,150,5YY7ht3PCArlLjLbcTiAvh
1260,Mi Error - Remix,Eladio Carrion,3,32581,148,0lbhKycRyqkOMKZ6thzfU4
1261,Soltera Vá,Los Nota Lokos,3,40347,106,0ueg5iK0wyh5EgHvtIz4qL
1262,Música,DJ Luian,3,39481,110,4xvTPuwHaXoDM3p0QcY7bH
1263,Bella Ciao,"Interpreti dello spettacolo ""Bella Ciao""",3,21816,132,0EayXisPHaulRoFgazbi0A
1264,Sólo Mía,Yandel,3,21299,126,3WM3XDNCzEsLvtp59D9oF7
1265,No Te Hagas,DJ Yayo,3,15743,197,4M8dOdOKD7DnOP37PLdUuL
1266,Dime Como Hago,Maria Becerra,3,34985,158,6ptYQHykWyre18zuq6tcir
1267,She Loves Control,Camila Cabello,3,49524,57,5HwnezK198pJCEj1l2Adjy
1268,Hace Tiempo,Eladio Carrion;Seven Kayne,3,36003,77,5G2X0wRhyR6XYio7aLWsyX
1269,Pa Mi (with Ozuna),Tory Lanez,3,23203,142,0CYLDwvvpJQySLA5CvqvSl
1270,Falling,Trevor Daniel,3,37480,117,4TnjEaWOeW0eKTKIEvJyCa
1271,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,3,31453,153,0KoiMHhqKLoL4xM54rcWYY
1272,LALIGERA,Lali,3,53767,89,1ThWuqpphgu4N5yi5FbBiR
1273,Touchdown,Kidd Keo,2,32462,76,1g2pomnU3K9f0f5wW4k0N0
1274,Machika - Remix,J Balvin,2,38306,63,1lBqTGQ0nX1JeA2m7T51ux
1275,Pierde Los Modales,J Balvin,2,18732,122,4r3itKA9HEJo48RG65OEnt
1276,Plegarias,Nicki Nicole,2,41769,125,4wjGHpG31UG3B3RTsnqmIi
1277,La Máquina de Ser Feliz,Charly García,2,29095,64,52qq2T7uXlpI7Kfb4otWNk
1278,Es Tarde,Juanes,2,19788,144,3ktSe2NHl8RO1Fjh7mcvam
1279,Choka Choka (feat. Ozuna),Chayanne,2,16691,194,02wdwZ0ffTX0AAGYRNqMwF
1280,Duele,Reik,2,23429,150,3NncP0ajz9lqYAZcQD7Bpo
1281,Youth feat. Khalid,Shawn Mendes,2,23964,122,5SwEgzUFDHwpWHKrbnP32Z
1282,Me Gusta,Nicki Nicole,2,34076,170,0T0GtpiVfRqF4i1SToA4sB
1283,Instinto Natural (feat. Sech),Maluma,2,27045,174,63LC0DlzmPd9TOYON8blfc
1284,Verano Hater,Dante Spinetta,2,24538,153,1kg3ch5elhWxnPEeefLfYo
1285,Dos Corazones,j mena,2,41913,79,3vpJ9JJpP4HFfysSc50IMC
1286,DDU-DU DDU-DU,BLACKPINK,2,20035,128,7b8YOVV5quZcSKEijDgyWB
1287,Karma,Sky,2,16301,177,14WIiWOJXL5VkX1zpt87Ed
1288,Traicionera,j mena,2,44882,73,5EDzOB0rf9lMJh7slsPUzK
1289,Nonstop,Drake,2,25798,121,2Vx8E3K5icPZR7OCklWBXX
1290,Born To Be Yours,Kygo,2,18225,195,0kHyKhJMukHEPfeh8s7rdM
1291,Mi Persona Favorita,Alejandro Sanz,2,31319,106,1O4dGIPUXUanseRdv4fNzw
1292,Andas En Mi Cabeza - Remix,Chino & Nacho,2,16590,138,733ybNEEEXHYxfk8sK6MRO
1293,Hey DJ - Pop Version,CNCO,2,14706,157,2kAe8s00cKth2AfcLEbFi9
1294,Swing (Bonus Track),Danny Ocean,2,23217,150,5zUGr7GcNo7UNjvkNYkjiH
1295,Reggaeton Ton,Alexis y Fido,2,19474,164,7CLxRXy3olj2KngFWAEIcg
1296,Look At Me!,XXXTENTACION,2,20181,134,6eYxmK9fdL4hwLnXG2zY3s
1297,Jumpsuit,Twenty One Pilots,2,31450,95,1E1uGhNdBe6Dddbgs2KqtZ
1298,the light is coming (feat. Nicki Minaj),Ariana Grande,2,26990,124,0sdbFOyfgAhAhWq8DpzkaW
1299,Everybody Dies In Their Nightmares,XXXTENTACION,2,22523,119,3GVkPk8mqxz0itaAriG1L7
1300,Tony Love - Remix,Pekeño 77,2,20046,197,7emaYglDWhc3lznTFTHUI4
1301,Gato,j mena,2,58148,53,7ehKYjkH3WxlnLKgsOJV4R
1302,Fuck Love (feat. Trippie Redd),XXXTENTACION,2,26544,89,7AQim7LbvFVZJE3O8TYgf2
1303,my strange addiction,Billie Eilish,2,34208,90,3Tc57t9l2O8FwQZtQOvPXK
1304,Colombiana,Marcianos Crew,2,22311,164,1Uoa1hfThZUSvoKTEXsHcm
1305,Bon Appétit,Katy Perry,2,18746,111,14oOKFGuXu8DqvOe1W8vao
1306,Mañana Es Too Late,Jesse & Joy,2,23402,165,3AnFYXJMTNJtQUwsJWmTK4
1307,Nice For What,Drake,2,16509,187,1cTZMwcBJT0Ka3UJPXOeeN
1308,Yellow,Coldplay,2,24445,105,3AJwUDP919kvQ9QcozQPxg
1309,No Te Vas - Remix,Nacho,2,18455,155,0UU6IOw7aZcUIu0iW7EfVW
1310,In the End,Linkin Park,2,36968,56,60a0Rd6pjrkxjPbaKzXjfq
1311,Delicate,Taylor Swift,2,16966,153,6NFyWDv5CjfwuzoCkw47Xf
1312,Lost In Japan,Shawn Mendes,2,27888,86,6WBTeFDEfAJbaSUUc1V1xQ
1313,Demons,Imagine Dragons,2,16213,179,2Oehrcv4Kov0SuIgWyQY9e
1314,El Farsante,DJ Jonathan,2,135844,8,66gNNRsKkmECPQUrvpMQtS
1315,Somos Amantes,Lali,2,27113,126,451cGmEwgrP4FFuFrIkXJf
1316,Tell Me You Love Me - Spanish Version,Demi Lovato,2,30859,76,2scOpCkXHdjx5Pba0T1S68
1317,Mother's Daughter,Miley Cyrus,2,33905,88,2WyRfGeHo97VC5mP1BBSzr
1318,Fingías,Paloma Mami,2,28017,127,7o0oY5wRcoV7oPuDhD2J1z
1319,Quiéreme - Remix,Jacob Forever,2,17417,183,782JmkLy6uVD8MW0EJrih9
1320,Que Regreses Tu,j mena,2,19771,143,0ZkSVAV2PfmCAfXJ7LgrSk
1321,Ready for the night,Duki,2,28676,99,6MN6QR9C2y6lWhmDUIuxnl
1322,Be the One,Dua Lipa,2,21370,128,7FCfMXYTIiQ9b4hDYs4Iol
1323,Apaga el Celular,Duki,2,75015,38,4cqpeDzf3xWzS7EXTCWZ3g
1324,HIGHEST IN THE ROOM,Travis Scott,2,31731,170,3eekarcy7kvN4yt5ZFzltW
1325,La Modelo,Lean Trap,2,39058,72,76DNqvSyzL9VCkhlnByqLf
1326,DNA,BTS,2,25058,97,5SE57ljOIUJ1ybL9U6CuBH
1327,Arde la Ciudad,Mancha De Rolando,2,29466,198,3SyKG06yOK3omo29EwZ8dP
1328,Real Friends,Camila Cabello,2,38593,69,3iq9nhbI8fcnNamxMft1uv
1329,A L I E N S,Coldplay,2,15296,175,6pwvH9LfroBLqd3dez9vBz
1330,Ya No Mas,DJ Alex,2,27239,119,30imi1Oig0WL4TJIjndniR
1331,Tengo Sed,Bardero$,2,28244,117,7BTraGhB2vTpyBTAOCJs3t
1332,Waiting For Love,Avicii,2,30167,92,6nsLzJfvp5OLd4mgqUJkpq
1333,Me Quedo Con Vos,Olvidate!,2,13979,175,047wZQy2qgOm5WKIeZ91LK
1334,Vapormax,Duki,2,26047,148,6iWnIObjnBMlaKgrAZgUA1
1335,Dónde Estarás,J Balvin,2,18773,164,1ZxJkG775oka5RsH3Yuwv3
1336,"Kinder Malo: Bzrp Music Sessions, Vol. 17, Lado B",Bizarrap,2,41402,126,304GHDLp1hST4rpncfNbHD
1337,ReBoTa,Guayna,2,72726,40,3LzJUPmudZeeJhUpeXYcuV
1338,Gabriela,Ulises Bueno,2,15992,195,0yDywtFV5WIZBFGuC082Mo
1339,Now Or Never,Halsey,2,13508,180,1mDGDb2fUmUMdqV3tb8VKQ
1340,Fantasía,Sebastian Yatra,2,31215,110,3vytOevJomYPaAZM2OXwn5
1341,Quiéreme,Jacob Forever,2,17316,135,4sA0dk2U5tJiPYtx3ZrbIf
1342,Too Much To Ask,Niall Horan,2,19157,145,4v094LQ9eF10k2O2Te2ngK
1343,Perdón,Duki,2,73679,57,6JFR03uLMNMmZ3vgiXwskq
1344,All I Can Think About Is You,Coldplay,2,19536,124,4gDyoe1FImDlXVt58ssnMf
1345,Four Out Of Five,Arctic Monkeys,2,51856,53,5Z5nbOXhsSbySVC7WUc6y9
1346,C14TORCE II,Cazzu,2,32928,97,2e2ZtZbe6rQoOnUizqowNT
1347,Tan Perfecto Que Asusta,Callejeros,2,15561,186,0E8XJWxq5ovryhm0gqqiXd
1348,Gorgeous,Taylor Swift,2,23634,103,0CLnkxpa3M4eA3HeGaERat
1349,Otra Vuelta de Tuerca,Las Pastillas del Abuelo,2,16018,191,3Azo521e0Tacq8znJWaDQO
1350,Cómo Le Digo,Khea,2,129906,8,0tPxvYI6fuyAczbXGhquyT
1351,The Nights,Avicii,2,19006,155,0ct6r3EGTcMLPtrXHDvVjc
1352,Esskeetit,Lil Pump,2,21945,124,44KKhCyI0BGS6LvVyDqJtH
1353,Levels - Radio Edit,Avicii,2,23669,112,5B03nSG8pLE48jh7kmasuL
1354,Ya No Hay Nadie Que Nos Pare,TINI,2,15913,146,6c9eHvNPci0RsK8Er0QI6v
1355,Don’t Matter To Me (with Michael Jackson),Drake,2,22254,138,6G8kHiVZ1jW7vHMPVRNZU0
1356,Un Hombre Busca a Una Mujer,Luis Miguel,2,21882,140,3ZRUhvuUE2lwZF19puKM8P
1357,Sugar,Maroon 5,2,13655,173,494OU6M7NOf4ICYb4zWCf5
1358,I Want To Break Free - Single Remix,Queen,2,22255,172,2AkmdLbVKS1steeZdy8H1l
1359,Obsesionado,Farruko,2,13166,185,5Jt4zdXTd9y1zxihiNYQI1
1360,Quiero Mas,Ozuna,2,20376,172,1aYcpI8hXtpAEdBq8fp1pH
1361,Antisocial (with Travis Scott),Ed Sheeran,2,53828,54,1DhRbox3xkceP64k3JeYfW
1362,Olvídala,Los Palmeras,2,34242,135,0cXGtTRfQKSHojilCoBAOd
1363,No Se,Ysy A,2,27371,118,3pW4wuAC98o9Sun0gQ0zxJ
1364,Aura,Ozuna,2,28232,111,1AVu7Kc2MRrLfOG1RCEf07
1365,Mirá Como Está La Vagancia,Damas Gratis,2,21715,176,5CmYHW6tHT8tPbLef7mjBP
1366,Fanática Sensual,Plan B,2,13745,172,1BygxKyZjq2xjQiFMkSFGp
1367,Se Motiva,Jd Pantoja,2,24445,142,05qYbLZyZ0ftsfvI5neoeT
1368,La Diabla,Alex Sensation,2,21288,184,1Bo5CD2Tg8di5QSJHEoHmZ
1369,Una en un Millón - Remix,Alexis y Fido,2,12807,196,2BesEfIHzUb7viZwUkSAhE
1370,Cono hielo,CA7RIEL,2,36797,131,5SFlCuDJBOtpfrh1ue6uCt
1371,El Efecto - Remix,Rauw Alejandro,2,39199,114,74j34STf8L6uADnTN69ohv
1372,El Baile de las Egresadas,DJ Alan Gomez,2,23889,140,1IlbkW24QMlXRs5GF15FMM
1373,Un Beso,Danny Paz,2,13548,176,0mDYDLR1KToBR4plxAj4O4
1374,My Oh My (feat. DaBaby),Camila Cabello,2,31777,173,3yOlyBJuViE2YSGn3nVE1K
1375,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,2,74628,39,4vUmTMuQqjdnvlZmAH61Qk
1376,The Greatest,Sia,2,13466,178,6bLopGnirdrilrpdVB6Um1
1377,We Are The Champions - Remastered 2011,Queen,2,21891,159,1lCRw5FEZ1gPDNPzy1K4zW
1378,Todo Comenzó Bailando,Marama,2,13177,184,2rrWhFrcSZcZQ2SDKPGKQ6
1379,Tun Tun,Marko Silva,2,22998,163,5Xhzsn8demSBBaHDSH6cou
1380,Si No Fue Asi,Midel,2,26289,134,1wdAd6JuFOaFfLbzNXPR0Y
1381,Te Robo,Dj Brasil Mix,2,22345,159,3QbePNWXA6bUklaHwDPBQy
1382,Lucky You (feat. Joyner Lucas),Eminem,2,22900,153,60SdxE8apGAxMiRrpbmLY0
1383,Quiero Que Sepas,Juan Magán,2,13966,170,0fm7fJ4aZv6Wx0klIcyXPz
1384,Linda,Marka Akme,2,13384,175,5L4iwTXzuuWcV0m0sEDrgj
1385,Love Of My Life - Remastered 2011,Queen,2,21749,157,4YJUTdZ0Pgl0ZeNyHYXeLd
1386,Eraser,Ed Sheeran,2,38397,57,7oolFzHipTMg2nL7shhdz2
1387,Creo en Ti,Reik,2,20495,179,0xXhgLXfEHnWJHVgRvFvdn
1388,Curiosidad,Rombai,2,12579,199,4PCVVIrUDldF5r7RXtOB5W
1389,Cara de Diablo,Midel,2,32477,175,4bdYtEW0Zb859oQWYjeVmC
1390,IDOL,BTS,2,38843,66,03iCbZaM4OkRR4We6wIzvx
1391,Woman Like Me (feat. Nicki Minaj),Little Mix,2,21414,170,222B3aljXx6fFwKmFjuBED
1392,fake smile,Ariana Grande,2,59427,51,3wFLWP0FcIqHK1wb1CPthQ
1393,Eastside (with Halsey & Khalid),benny blanco,2,17883,196,0d2iYfpKoM0QCKvcLCkBao
1394,Sigues Con El,Dimelo Flow,2,91228,20,7sQKy5vlPQllr0k9IjYJv3
1395,Andromeda (feat. DRAM),Gorillaz,2,16458,124,2C0KFbb4v9CNWR5c9jWcKC
1396,Te Amo y Odio,Marama,2,12620,198,5TA9pPL5ATRFcyI9rRBMQ0
1397,Let M3 Xplain,Kidd Keo,2,19179,171,52zLWUiM0kyUPTokyAsOW7
1398,bad idea,Ariana Grande,2,64399,47,7EQpvVujgytLVY8vKiDHAg
1399,Estamos Arriba,Bad Bunny,2,26602,138,0bCPJsVGDxPYwQMDZMi4NW
1400,Black Beatles,Rae Sremmurd,2,14572,162,6fujklziTHa8uoM5OQSfIo
1401,Sad Song (feat. TINI),Alesso,2,30182,119,2JoIjuzRplpYGvvLpSW2on
1402,El Lavarropa,Gonzo Vizán,2,13180,182,5iOz59b6B51cmVxa6NxTux
1403,Te echo de menos,Beret,2,23437,153,3gPOFPYLgpvQz0ZMwmv7NE
1404,Detras De Ti (Remix) [feat. Ozuna],Jory Boy,2,12557,198,74eN3ZNL7krJw1BIcjA5pc
1405,Pa Tu Casa,Kevin Roldan,2,23365,154,3TULfiOzT3evheiAbTXOqR
1406,La Media Vuelta,Luis Miguel,2,19732,164,1lKI9y1DL6QnYTZguVmACX
1407,Insegura,VAS,2,12769,191,2jahKqF76dRFDwCqd6FzS7
1408,Satisfacción,Nicky Jam,2,24060,130,21WvAGxPUNJARcZoSqswd7
1409,Plegarias,Bizarrap,2,34842,148,4DfhsWuqZonO5URxvwkBSK
1410,Despacito,Luis Fonsi,2,25669,124,6habFhsOp2NvshLv26DqMb
1411,Sessions 6,Lion Music,2,49969,83,4SVuP1I2pHGKvO5eEAXCYw
1412,"Like Boss - Remix (feat. Duki, Bizarrap, Akapellah, Polima Westcoast, Moonkey, Zanto, Santoz)",Frijo,2,55010,70,2H2pkZBzWDX2TzGW7sp014
1413,C90 (Remix),John C,2,185824,8,2b6i9zx3ULzKrNWmyP0ePD
1414,Water Under the Bridge,Adele,2,16266,143,4vb4mFvYsr2h6enhjJsq9Y
1415,Nancy Mulligan,Ed Sheeran,2,24992,81,35QZaWQRkmnAVqBF1TLCxQ
1416,5 Stars (feat. Polima Westcoast),C. Tangana,2,30367,183,7KAveXwQ5xzdHT6GDlNIBu
1417,"Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix",Mozart La Para,2,20332,185,1AKP5JySgNsr2Y04z1yGHJ
1418,Besarte Mucho,Lali,2,23892,133,3A5cZmLtIOphUnY7XR9l5d
1419,No Money,Galantis,2,14161,164,0gb1J5UrTpzaU1s3nupgCd
1420,El Tesoro de los Inocentes,Indio Solari y los Fundamentalistas del Aire Acondicionado,2,15423,176,7qGn9WweEDJw8KZwJqB1KN
1421,No Dijeron Nada,Oscu,2,97584,22,66YgptYp9124vxw9yFsIGn
1422,Quiero Que Vuelvas,Alejandro Fernandez,2,14303,161,2Zw7rSucHm0MIph9gmNiSn
1423,Ella,Ricardo Arjona,2,17816,125,7hydwXc3IVJIItIif6ZuLH
1424,Lo siento,Beret,2,20843,183,4S6gJt4RYR34t4sjW8wEah
1425,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,1,47614,82,7h0d2h0fUmzbs7zeFigJPn
1426,"Sunflower, Vol. 6",Harry Styles,1,42686,106,6iYMfxznTBlcVOgRHab2W0
1427,Fine Line,Harry Styles,1,38599,125,6VzcQuzTNTMFnJ6rBSaLH9
1428,ODIO,J Balvin,1,32248,99,7alOsNr36sJ8CyOEP4aILq
1429,"Aczino: Bzrp Freestyle Sessions, Vol. 8",Bizarrap,1,30302,181,7AA4lNDVhoyucOqhBO56XU
1430,COMO UN BEBÉ,J Balvin,1,26985,130,7knLcYCOSaURD0d7HUULFM
1431,Ya Quisieran,j mena,1,35984,145,7fN04xcNtFVomqKSioI5Ws
1432,Te Lo Advertí,Ecko,1,28990,175,4pAKlCNFJE6di1TQYk0N0i
1433,Diciembre,TINI,1,53709,72,3rwWcmmKQsXWfEfKzi4X2S
1434,YO LE LLEGO,J Balvin,1,51197,55,0uIfrUwwg0Z7KTitul7E3T
1435,CUIDAO POR AHÍ,J Balvin,1,35506,88,6SYSu569pfYdkDT9A5lZqi
