Position,Track Name,Artist,Streams,date,region,spotify_id
82,I Like Me Better,Lauv,17002,2018-01-12,dk,1wjzFQodRWrPcQ0AnYnvQ9
83,Spotlight,Marshmello,16212,2018-01-12,dk,6VrCmhRBFnuGKmtNfk4jDs
84,Betrayed,Lil Xan,16184,2018-01-12,dk,6NWl2m8asvH83xjuXVNsuG
85,Jocelyn Flores,XXXTENTACION,16110,2018-01-12,dk,7m9OqQk4RVRkw9JJdeAw96
86,HUMBLE.,Kendrick Lamar,16069,2018-01-12,dk,7KXjTSCq5nL1LoYtL7XAwS
87,Galway Girl,Ed Sheeran,16048,2018-01-12,dk,0afhq8XCExXpqazXczTSve
88,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,15957,2018-01-12,dk,5AEtlRudpgdT5FtNiuly6Y
89,Capital Letters,Hailee Steinfeld,15824,2018-01-12,dk,3towKHKVOXCCcL1fHv6xFO
90,Indifférent,NODE,15748,2018-01-12,dk,2mEdVaLBy8vfztnZojEG6F
91,I Min Zone,Skinz,15622,2018-01-12,dk,5tVmntyj8rlJaFNBiUoWSC
92,Off to See the World,Lukas Graham,15615,2018-01-12,dk,4TZ1xAwR0kJNN20H6GW82h
93,Say You Won't Let Go,James Arthur,15553,2018-01-12,dk,5uCax9HTNlzGybIStD3vDh
94,Deja vu,Scarlet Pleasure,15455,2018-01-12,dk,4MV2H0Jeh08sv5L5IU7fGn
95,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,15418,2018-01-12,dk,0OI7AFifLSoGzpb8bdBLLV
96,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,15339,2018-01-12,dk,1NDxZ7cFAo481dtYWdrUnR
97,Skyldig,Blak,15184,2018-01-12,dk,4k9zexSmoSS6EER7F7SoPg
98,De Snakker,NODE,14942,2018-01-12,dk,7c6DueTr5BfxnF4RvtEccH
99,BUTTERFLY EFFECT,Travis Scott,14890,2018-01-12,dk,1yxgsra98r3qAtxqiGZPiX
100,Happier,Ed Sheeran,14762,2018-01-12,dk,2RttW7RAu5nOAfq6YFvApB
101,Ric Flair Drip (& Metro Boomin),Offset,14693,2018-01-12,dk,7sO5G9EABYOXQKNPNiE9NR
102,Bartier Cardi (feat. 21 Savage),Cardi B,14435,2018-01-12,dk,75FDPwaULRdYDn4StFN2rT
103,Photograph,Ed Sheeran,14236,2018-01-12,dk,6fxVffaTuwjgEk5h9QyRjy
104,Bølgen,Molo,14196,2018-01-12,dk,7c5Ny3skYBWh5ByNpaUcZZ
105,Mama,Jonas Blue,14057,2018-01-12,dk,0NiXXAI876aGImAd6rTj8w
106,Hele Dagen,Blak,14056,2018-01-12,dk,7wfsGWv53bIsy4QCgUqylx
107,Strongest,Ina Wroldsen,13943,2018-01-12,dk,7FIcIjKaQJpy0vWWFZMZGH
108,There's Nothing Holdin' Me Back,Shawn Mendes,13824,2018-01-12,dk,79cuOz3SPQTuFrp8WgftAu
109,More Than You Know,Axwell /\ Ingrosso,13610,2018-01-12,dk,71bBFbfn2OBK5QwUJSLS44
110,Mi Gente,J Balvin,13435,2018-01-12,dk,2rb5MvYT7ZIxbKW5hfcHx8
111,goosebumps,Travis Scott,13364,2018-01-12,dk,6gBFPUFcJLzWGx4lenP6h2
112,Come Alive,Noah Carter,13286,2018-01-12,dk,1tzmiW14nGoBlWDg7xhn5P
113,Without You (feat. Sandro Cavazza),Avicii,13204,2018-01-12,dk,6WbADFqMvR8N5u0BvtsWQE
114,Thunder,Imagine Dragons,13200,2018-01-12,dk,0tKcYR2II1VCQWT79i5NrW
115,Échame La Culpa,Luis Fonsi,13188,2018-01-12,dk,1zsG4eaZmkA1dvjDDsAGLK
116,Helwa,Gilli,13108,2018-01-12,dk,7uXAWHUWb9XiR7tXoLw4uD
117,Attention,Charlie Puth,13095,2018-01-12,dk,4iLqG9SeJSnt0cSPICSjxv
118,Issues,Julia Michaels,13001,2018-01-12,dk,7vu0JkJh0ldukEYbTVcqd0
119,Summer Air,ItaloBrothers,12945,2018-01-12,dk,0V9cosR5jWa4fr2koARmhD
120,2017,Rasmus Seebach,12828,2018-01-12,dk,5NLGUkUsdxZ9WJnLUEnhOD
121,All These Years,Camila Cabello,12707,2018-01-12,dk,4XLu3tTSZiPFVC9mmuR6Zp
122,Aji Aji,Basim,12697,2018-01-12,dk,7FfIH0Yv6GVzir3PgQQJwP
123,Castle on the Hill,Ed Sheeran,12636,2018-01-12,dk,6PCUP3dWmTjcTtXY02oFdT
124,Op,KESI,12523,2018-01-12,dk,263jcrCMb0ttw18hoGQTN4
125,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,12491,2018-01-12,dk,51rXHuKN8Loc4sUlKPODgH
126,Thinking out Loud,Ed Sheeran,12465,2018-01-12,dk,1Slwb6dOYkBlWal1PGtnNg
127,La Varrio (El Barrio),Gilli,12436,2018-01-12,dk,10mqz0d6uiVNYa1ng4QlWl
128,Go Flex,Post Malone,12318,2018-01-12,dk,5yuShbu70mtHXY0yLzCQLQ
129,Breathe,Jax Jones,12201,2018-01-12,dk,6tvQzeCPwOytDlBYCIOY0n
130,Pool,Citybois,12192,2018-01-12,dk,5WQ8ISlwGUrkdtxTbajDJ1
131,Laila (feat. Jimilian),Sleiman,12169,2018-01-12,dk,6DLY67kmIKLI4k9ZGJLsIF
132,Lonely Together (feat. Rita Ora),Avicii,12144,2018-01-12,dk,2OALaHcDdKkjYEpAr0Qzab
133,Bank Account,21 Savage,12136,2018-01-12,dk,2fQrGHiQOvpL9UgPvtYy6G
134,Broken People (with Logic & Rag'n'Bone Man),Logic,12070,2018-01-12,dk,5rxPi0MiR4miNK0rCmk980
135,Ayo,Beko,11971,2018-01-12,dk,03Kk4fPKQ92N2PcLEeSnVE
136,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,11944,2018-01-12,dk,1OAh8uOEOvTDqkKFsKksCi
137,Angel Zoo,Phlake,11854,2018-01-12,dk,672amoeenDyj593OhDRgak
138,Your Song,Rita Ora,11757,2018-01-12,dk,4c2W3VKsOFoIg2SFaO6DY5
139,I Feel It Coming,The Weeknd,11612,2018-01-12,dk,5GXAXm5YOmYT0kL5jHvYBt
140,Location,Khalid,11408,2018-01-12,dk,152lZdxL1OR0ZMW6KquMif
141,God Dag,KESI,11408,2018-01-12,dk,4Jg4Qp4byYVpJ5m5NpiLa9
142,Hyggesang,TopGunn,11201,2018-01-12,dk,3T9RFgqWQ0KXxdo3AiaBUS
143,I Know You,Craig David,11153,2018-01-12,dk,34t13rSSZtr22CjcmroMmh
144,Ready To Love You,HEDEGAARD,11150,2018-01-12,dk,2gJIL7h1fCpFh6NjCZUJyQ
145,IDGAF,Dua Lipa,11111,2018-01-12,dk,76cy1WJvNGJTj78UqeA5zr
146,Bedre End Din Eks,Page Four,11082,2018-01-12,dk,6hd60vdBch6Nm3MCX4UYk8
147,White Iverson,Post Malone,10916,2018-01-12,dk,6eT7xZZlB2mwyzJ2sUKG6w
148,Bodak Yellow,Cardi B,10906,2018-01-12,dk,2771LMNxwf62FTAdpJMQfM
149,Lay Lay (feat. NODE),PAY,10782,2018-01-12,dk,1y1YFAf9maXPz5IVI50mEh
150,For Evigt,Volbeat,10772,2018-01-12,dk,59fQzvSv0wPQorW2Bh0pns
151,Slow Hands,Niall Horan,10684,2018-01-12,dk,38yBBH2jacvDxrznF7h08J
152,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,10646,2018-01-12,dk,3NdDpSvN911VPGivFlV5d0
153,Gulddans,ICEKIID,10598,2018-01-12,dk,7oERRQTUW405H3HFE0Qc51
154,Ved Det Godt,NOAH,10582,2018-01-12,dk,0nafVxpTE9Dxet3u8ZEAmT
155,It Ain't Me (with Selena Gomez),Kygo,10579,2018-01-12,dk,3eR23VReFzcdmS7TYCrhCe
156,Mask Off,Future,10565,2018-01-12,dk,0VgkVdmE4gld66l8iyGjgx
157,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,10501,2018-01-12,dk,3B7udSGy2PfgoCniMSb523
158,Consequences,Camila Cabello,10451,2018-01-12,dk,7sTtHHrD0zDpmzQzH3zegz
159,Something Just Like This,The Chainsmokers,10429,2018-01-12,dk,6RUKPb4LETWmmr3iAEQktW
160,Let It Go,James Bay,10394,2018-01-12,dk,13HVjjWUZFaWilh2QUJKsP
161,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,10382,2018-01-12,dk,3DXncPQOG4VBw3QHh3S817
162,Little Do You Know,Alex & Sierra,10287,2018-01-12,dk,1almCHdsfikRPfVB9VrEdT
163,Tidligt Op,Gilli,10286,2018-01-12,dk,5GqBuGhnj9Km3LlOcaN101
164,Er Derude,Skinz,10276,2018-01-12,dk,7aE2eCCGYJt05y9gXr5W3x
165,Questions,Chris Brown,10254,2018-01-12,dk,3ojTJaonfkL96iIWa47SU3
166,Fremtiden,RH,10219,2018-01-12,dk,6RlWaRxzAMGUQjDRvSAbyR
167,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,10206,2018-01-12,dk,5bcTCxgc7xVfSaMV3RuVke
168,Symphony (feat. Zara Larsson),Clean Bandit,10168,2018-01-12,dk,1x5sYLZiu9r5E43kMlt9f8
169,Fuck Det,Gulddreng,10144,2018-01-12,dk,0SAqeI0BhM2m5frarIH88t
170,Love Yourself,Justin Bieber,10134,2018-01-12,dk,3hB5DgAiMAQ4DzYbsMq1IT
171,Friday Night,Vigiland,10018,2018-01-12,dk,7HGHhLbAklVxGkYdwyeVML
172,You Don't Know Me - Radio Edit,Jax Jones,9986,2018-01-12,dk,00lNx0OcTJrS3MKHcB80HY
173,Bon Appétit,PAY,9931,2018-01-12,dk,4OweR95gaW6VyWNTr5Z3GL
174,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,9861,2018-01-12,dk,7w9bgPAmPTtrkt2v16QWvQ
175,Fuck Love (feat. Trippie Redd),XXXTENTACION,9835,2018-01-12,dk,7AQim7LbvFVZJE3O8TYgf2
176,This Is Me,Keala Settle,9824,2018-01-12,dk,2xGjteMU3E1tkEPVFBO08U
177,Ghostface Killers,21 Savage,9800,2018-01-12,dk,5u6vkDnOyaf8LsteDAj2ub
178,FuckBoi,Ude Af Kontrol,9781,2018-01-12,dk,7loKHj4JaKCe8rk4LMT9wt
179,Believer,Imagine Dragons,9753,2018-01-12,dk,0CcQNd8CINkwQfe1RDtGV6
180,When You Love Someone,James TW,9741,2018-01-12,dk,5fX2oPyLCe5mBKqGDbOWqC
181,Slem Igen (feat. Ceci Luca) - Hedegaard Remix,Blak,9718,2018-01-12,dk,0RuOWMTZNK6qOjyQhPUaG1
182,What They Say,Clara,9685,2018-01-12,dk,2ZCjVUYAZHM7AZw5yCNtxk
183,Slide (feat. Frank Ocean & Migos),Calvin Harris,9657,2018-01-12,dk,7tr2za8SQg2CI8EDgrdtNl
184,For Længe (feat. RH),Volkan,9619,2018-01-12,dk,7HzMcKpsKOTWzLKsmEoeHR
185,Rewrite The Stars,Zac Efron,9568,2018-01-12,dk,630sXRhIcfwr2e4RdNtjKN
186,Dancing On My Own,Calum Scott,9471,2018-01-12,dk,02WacdrRpm4zlP8H7X6bnQ
187,What About Us,P!nk,9437,2018-01-12,dk,0Qh38w01QRXK6KHIv0e3hb
188,MotorSport,Migos,9384,2018-01-12,dk,1YZfcVLbbJwfizR5cDOp3q
189,Jaloux,Skinz,9353,2018-01-12,dk,27qFFBH6c4v3fQ2DwDCqBA
190,Danza Kuduro,Don Omar,9265,2018-01-12,dk,2a1o6ZejUi8U3wzzOtCOYw
191,Too Much To Ask,Niall Horan,9248,2018-01-12,dk,4v094LQ9eF10k2O2Te2ngK
192,Wait,Martin Jensen,9245,2018-01-12,dk,3V9DfRoS7JfSkuTyNEsCxQ
193,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,9239,2018-01-12,dk,0L7loeTIg6akW84aEQZpCT
194,Came Here for Love,Sigala,9229,2018-01-12,dk,3kGfazcbVvVkuZunzlLgTD
195,Redbone,Childish Gambino,9211,2018-01-12,dk,3kxfsdsCpFgN412fpnW85Y
196,Nede Mette,Blak,9203,2018-01-12,dk,2gFaHRqjAE5ZNNnGr9eYG4
197,IKEA episodes,Phlake,9198,2018-01-12,dk,216PKuI7xdlzKKFy6kV3AS
198,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,9192,2018-01-12,dk,6kex4EBAj0WHXDKZMEJaaF
199,Overleve,Ukendt Kunstner,9184,2018-01-12,dk,36RlgMp6EFHKc2NEQ882nF
200,Wait,Maroon 5,9178,2018-01-12,dk,1Qg9jWGDkKAGZXj5v2OG59
Position,Track Name,Artist,Streams,date,region,spotify_id
1,Langsom,Gilli,136717,2018-01-19,dk,5fQiM6oa6M00dBNNcS6pSc
2,Carnalismo,NODE,109223,2018-01-19,dk,2zo3xmyUOxvnZ4qy3BQFwa
3,Sidste Timer,Sivas,94478,2018-01-19,dk,0gOloXVox0hwdtty5VsCfS
4,Ligesom Mig,KESI,85021,2018-01-19,dk,14VTLEOzviOKVGAkA9uT2g
5,River (feat. Ed Sheeran),Eminem,78854,2018-01-19,dk,5UEnHoDYpsxlfzWLZIc7LD
6,La Ma Li,Jamaika,68171,2018-01-19,dk,0Zu3sBwlSenszPHrHm0wnp
7,Tilfældigt,Basim,61417,2018-01-19,dk,5jWdZO2cAWXtk2lysIE5Pu
8,rockstar,Post Malone,59272,2018-01-19,dk,7wGoVu4Dady5GV0Sv4UIsx
9,Havana (feat. Young Thug),Camila Cabello,51655,2018-01-19,dk,1rfofaqEpACxVEHIZBJe6W
10,Slap Af,Fouli,49718,2018-01-19,dk,5IV67xT2rO7HBGKrtIMkrC
11,Dunya (feat. Q),Sleiman,47921,2018-01-19,dk,0JvsVUxiDa0vKuMQnrE7sZ
12,Him & I (with Halsey),G-Eazy,45444,2018-01-19,dk,5k38wzpLb15YgncyWdTZE4
13,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,44755,2018-01-19,dk,1bhUWB0zJMIKr9yVPrkEuI
14,Perfect,Ed Sheeran,43959,2018-01-19,dk,0tgVpDi06FyKpA1z0VMD4v
15,Let You Down,NF,43451,2018-01-19,dk,6mrKP2jyIQmM0rw6fQryjr
16,Wolves,Selena Gomez,43021,2018-01-19,dk,7EmGUiUaOSGDnUUQUDrOXC
17,I Miss You (feat. Julia Michaels),Clean Bandit,41228,2018-01-19,dk,2xmrfQpmS2iJExTlklLoAL
18,Candy Paint,Post Malone,41087,2018-01-19,dk,42CeaId2XNlxugDvyqHfDf
19,Stilen Lagt,Molo,40188,2018-01-19,dk,6gNQyLZeyk4JMwpsNST9bv
20,Finesse - Remix; feat. Cardi B,Bruno Mars,38374,2018-01-19,dk,3Vo4wInECJQuz9BIBMOu8i
21,Silence,Marshmello,37565,2018-01-19,dk,7vGuf3Y35N4wmASOKLUVVU
22,Flawless,Mads Langer,37333,2018-01-19,dk,00xE0XQaGE9ScphTFr0PJM
23,Sick Boy,The Chainsmokers,36989,2018-01-19,dk,7jqDzXJS0K0Re8uphYNit0
24,Det Der,Jimilian,35909,2018-01-19,dk,0oN3o8KLZZbmAk3a483uNl
25,Rica,Gilli,35576,2018-01-19,dk,69oJmQ3NnWHQriYQ4L8dKa
26,Too Good At Goodbyes,Sam Smith,34416,2018-01-19,dk,1mXVgsBdtIVeCLJnSnmtdV
27,Good Together,Scarlet Pleasure,32763,2018-01-19,dk,4iZrD0uy5IxST6eKg3uJHr
28,Samme Sprog,Omar,32554,2018-01-19,dk,3PFOXyzuUFtpp4EOsWkaGd
29,Strapped,FOOL,32444,2018-01-19,dk,3o6VhtL6rH2rBzsN8XvfWg
30,Anywhere,Rita Ora,31969,2018-01-19,dk,7EI6Iki24tBHAMxtb4xQN2
31,I Fall Apart,Post Malone,31580,2018-01-19,dk,75ZvA4QfFiZvzhj2xkaWAh
32,Følelsen,KESI,31524,2018-01-19,dk,7LSpHN7E9EKZo2YovzqOAV
33,Real Friends,Camila Cabello,31303,2018-01-19,dk,3iq9nhbI8fcnNamxMft1uv
34,New Rules,Dua Lipa,30845,2018-01-19,dk,2ekn2ttSfGqwhhate0LSR0
35,Habibi Aiwa,Gilli,30776,2018-01-19,dk,1UUj1iScVn6wOXiBSyBhLn
36,Malibu,Skinz,30045,2018-01-19,dk,6cTynPBwY3OcS1jgMCKeVS
37,Ca Ca,ZK,30018,2018-01-19,dk,5DyuG6Bg2I1qdOgZ8PNHfJ
38,Strongest,Ina Wroldsen,29928,2018-01-19,dk,7FIcIjKaQJpy0vWWFZMZGH
39,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,29719,2018-01-19,dk,7iDa6hUg2VgEL1o1HjmfBn
40,What Lovers Do (feat. SZA),Maroon 5,29528,2018-01-19,dk,3hBBKuWJfxlIlnd9QFoC8k
41,Shape of You,Ed Sheeran,28489,2018-01-19,dk,7qiZfU4dY1lWllzX7mPBI3
42,Tip Toe (feat. French Montana),Jason Derulo,28451,2018-01-19,dk,2z4pcBLQXF2BXKFvd0BuB6
43,All The Stars (with SZA),Kendrick Lamar,27980,2018-01-19,dk,12SJpYZEdj4kzWZ8FPFg4Y
44,UPN,Gulddreng,27584,2018-01-19,dk,7kqzLGw8qLEWN9CxSkii1o
45,JACKPOT,MellemFingaMuzik,26447,2018-01-19,dk,446v5k1vekgc8U5yqsmd5N
46,Never Be the Same,Camila Cabello,26268,2018-01-19,dk,4eWQlBRaTjPPUlzacqEeoQ
47,Young Dumb & Broke,Khalid,25940,2018-01-19,dk,5Z3GHaZ6ec9bsiI5BenrbY
48,Min Vej,RH,24965,2018-01-19,dk,2uiGrCMaaYsXRVfvcHlMgx
49,Supplies,Justin Timberlake,24675,2018-01-19,dk,4Z6YruMINNspGet1gQyYlK
50,Naked,James Arthur,24460,2018-01-19,dk,7krbSH3rd8lhIZvuzTV3Bl
51,1-800-273-8255,Logic,24234,2018-01-19,dk,5tz69p7tJuGPeMGwNTxYuV
52,XO Tour Llif3,Lil Uzi Vert,23882,2018-01-19,dk,7GX5flRQZVHRAGd6B4TmDO
53,Gi Mig Det Hele,NODE,23119,2018-01-19,dk,5l7xuwTFa8MPhqnNXM7Yz5
54,Unreliable,Scarlet Pleasure,22925,2018-01-19,dk,0TpXXV0Ns8aucrKqc7PTuq
55,Mamacita,KESI,21573,2018-01-19,dk,5OSH98PlarYwozcSR7lY19
56,Dusk Till Dawn - Radio Edit,ZAYN,21133,2018-01-19,dk,1j4kHkkpqZRBwE0A4CN4Yv
57,Think Before I Talk,Astrid S,19973,2018-01-19,dk,0Clb9aiXWa0dvVff5aN4VN
58,IDGAF,Dua Lipa,19593,2018-01-19,dk,76cy1WJvNGJTj78UqeA5zr
59,Feel It Still,Portugal. The Man,19152,2018-01-19,dk,6QgjcU0zLnzq5OrUoSZ3OK
60,Comme Ci Comme Ça,Basim,19103,2018-01-19,dk,7h6hAh9bRNXs9BKIdqj0xX
61,Dedikeret,Molo,18977,2018-01-19,dk,5q4N9tT4vSmDqdE9eaN7mN
62,Skejsen,Molo,18440,2018-01-19,dk,4hI5PS8GWCftS1AUgNlJV1
63,How Long,Charlie Puth,18357,2018-01-19,dk,32DGGj6KlNuBr6WaqRxpxi
64,Jeg Har En Pige,Skinz,18287,2018-01-19,dk,3cJ0Fyr8C8blcaAZTYRLMN
65,Gucci Gang,Lil Pump,18256,2018-01-19,dk,43ZyHQITOjhciSUUNPVRHc
66,Unforgettable,French Montana,18211,2018-01-19,dk,3B54sVLJ402zGa6Xm4YGNe
67,Despacito - Remix,Luis Fonsi,18206,2018-01-19,dk,5CtI0qwDJkDQGwXD1H1cLb
68,Follow Me,Niklas,18200,2018-01-19,dk,4bU7syO13ky3ZGJRSXg64S
69,Friends (with BloodPop®),Justin Bieber,18106,2018-01-19,dk,7nZmah2llfvLDiUjm0kiyz
70,I Like Me Better,Lauv,18071,2018-01-19,dk,1wjzFQodRWrPcQ0AnYnvQ9
71,Congratulations,Post Malone,18055,2018-01-19,dk,3a1lNhkSLSkpJE4MSHpDu9
72,Ask For It,Future Animals,17846,2018-01-19,dk,1q4n2h0CnHdJ9SxMuDwf3j
73,No Limit,G-Eazy,17790,2018-01-19,dk,2DQ1ITjI0YoLFzuADN1ZBW
74,Outcast,FOOL,17725,2018-01-19,dk,6jnDfM8vtRWgN7R4XSQpWJ
75,My My My!,Troye Sivan,17177,2018-01-19,dk,2Tq2R8sRftNEqdgJK5HadO
76,These Days,Rudimental,16986,2018-01-19,dk,5CLGzJsGqhCEECcpnFQA8x
77,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,16820,2018-01-19,dk,5AEtlRudpgdT5FtNiuly6Y
78,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,16783,2018-01-19,dk,0OlnLZY4cmQzT6ZGttvWBM
79,Please Don't Lie,Hugo Helmig,16768,2018-01-19,dk,5dEIB07iXAF6iADQEe6qpe
80,Man's Not Hot,Big Shaq,16732,2018-01-19,dk,2nUJvBO87SkxCViQsLc9Zr
81,Turn Back Time,Daniel Schulz,16535,2018-01-19,dk,4KnnWpUyPfQD6X5SQSTlH3
82,Limbo,Scarlet Pleasure,16396,2018-01-19,dk,6Kc6w3BTFqDTGgB2vasbek
83,Plain Jane,A$AP Ferg,15991,2018-01-19,dk,4dVpf9jZjcORqGTLUaeYj9
84,All Falls Down (feat. Juliander),Alan Walker,15930,2018-01-19,dk,5yFSF6qQA1rcLsQRnBsZgb
85,De Snakker,NODE,15787,2018-01-19,dk,7c6DueTr5BfxnF4RvtEccH
86,HUMBLE.,Kendrick Lamar,15752,2018-01-19,dk,7KXjTSCq5nL1LoYtL7XAwS
87,Jocelyn Flores,XXXTENTACION,15698,2018-01-19,dk,7m9OqQk4RVRkw9JJdeAw96
88,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,15696,2018-01-19,dk,5hM6sP0Gh1jD57drszNueC
89,Linje H,Nik & Jay,15546,2018-01-19,dk,5QCxlg8KKiQdqQSOJaV8E6
90,Solo Dance,Martin Jensen,15531,2018-01-19,dk,6HUnnBwYZqcED1eQztxMBN
91,Indifférent,NODE,15477,2018-01-19,dk,2mEdVaLBy8vfztnZojEG6F
92,Ensom,Gulddreng,15476,2018-01-19,dk,4GZ2dcE5XESK0wpzC8Kzei
93,Galway Girl,Ed Sheeran,15367,2018-01-19,dk,0afhq8XCExXpqazXczTSve
94,I Min Zone,Skinz,15366,2018-01-19,dk,5tVmntyj8rlJaFNBiUoWSC
95,Happier,Ed Sheeran,15220,2018-01-19,dk,2RttW7RAu5nOAfq6YFvApB
96,Stargazing,Kygo,15144,2018-01-19,dk,0Zbbxnx4SGGHoIow4PpISP
97,Say You Won't Let Go,James Arthur,15115,2018-01-19,dk,5uCax9HTNlzGybIStD3vDh
98,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,14923,2018-01-19,dk,0OI7AFifLSoGzpb8bdBLLV
99,Betrayed,Lil Xan,14890,2018-01-19,dk,6NWl2m8asvH83xjuXVNsuG
100,Skyldig,Blak,14801,2018-01-19,dk,4k9zexSmoSS6EER7F7SoPg
101,Without You (feat. Sandro Cavazza),Avicii,14639,2018-01-19,dk,6WbADFqMvR8N5u0BvtsWQE
102,Deja vu,Scarlet Pleasure,14584,2018-01-19,dk,4MV2H0Jeh08sv5L5IU7fGn
103,More Than You Know,Axwell /\ Ingrosso,14521,2018-01-19,dk,71bBFbfn2OBK5QwUJSLS44
104,Filthy,Justin Timberlake,14496,2018-01-19,dk,1L3NV7VrCiuE8C5QlhdeQL
105,Photograph,Ed Sheeran,14366,2018-01-19,dk,6fxVffaTuwjgEk5h9QyRjy
106,Bølgen,Molo,14128,2018-01-19,dk,7c5Ny3skYBWh5ByNpaUcZZ
107,Breathe,Jax Jones,14125,2018-01-19,dk,6tvQzeCPwOytDlBYCIOY0n
108,Mama,Jonas Blue,13920,2018-01-19,dk,0NiXXAI876aGImAd6rTj8w
109,Ric Flair Drip (& Metro Boomin),Offset,13876,2018-01-19,dk,7sO5G9EABYOXQKNPNiE9NR
110,There's Nothing Holdin' Me Back,Shawn Mendes,13766,2018-01-19,dk,79cuOz3SPQTuFrp8WgftAu
111,Off to See the World,Lukas Graham,13661,2018-01-19,dk,4TZ1xAwR0kJNN20H6GW82h
112,Thunder,Imagine Dragons,13581,2018-01-19,dk,0tKcYR2II1VCQWT79i5NrW
113,BUTTERFLY EFFECT,Travis Scott,13548,2018-01-19,dk,1yxgsra98r3qAtxqiGZPiX
114,Salvation,HEDEGAARD,13343,2018-01-19,dk,5eaNEyQKIioVDALBZpPpjx
115,Summer Air,ItaloBrothers,13174,2018-01-19,dk,0V9cosR5jWa4fr2koARmhD
116,Échame La Culpa,Luis Fonsi,13149,2018-01-19,dk,1zsG4eaZmkA1dvjDDsAGLK
117,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,13123,2018-01-19,dk,1NDxZ7cFAo481dtYWdrUnR
118,Issues,Julia Michaels,13121,2018-01-19,dk,7vu0JkJh0ldukEYbTVcqd0
119,Aji Aji,Basim,13014,2018-01-19,dk,7FfIH0Yv6GVzir3PgQQJwP
120,Laila (feat. Jimilian),Sleiman,12947,2018-01-19,dk,6DLY67kmIKLI4k9ZGJLsIF
121,Attention,Charlie Puth,12610,2018-01-19,dk,4iLqG9SeJSnt0cSPICSjxv
122,Helwa,Gilli,12555,2018-01-19,dk,7uXAWHUWb9XiR7tXoLw4uD
123,Bartier Cardi (feat. 21 Savage),Cardi B,12230,2018-01-19,dk,75FDPwaULRdYDn4StFN2rT
124,goosebumps,Travis Scott,12216,2018-01-19,dk,6gBFPUFcJLzWGx4lenP6h2
125,Lonely Together (feat. Rita Ora),Avicii,12092,2018-01-19,dk,2OALaHcDdKkjYEpAr0Qzab
126,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat,12069,2018-01-19,dk,0as7lPxkBPctZ7uVmchRNM
127,Op,KESI,12049,2018-01-19,dk,263jcrCMb0ttw18hoGQTN4
128,Go Flex,Post Malone,12040,2018-01-19,dk,5yuShbu70mtHXY0yLzCQLQ
129,Rewrite The Stars,Zac Efron,11963,2018-01-19,dk,630sXRhIcfwr2e4RdNtjKN
130,Come Alive,Noah Carter,11945,2018-01-19,dk,1tzmiW14nGoBlWDg7xhn5P
131,2017,Rasmus Seebach,11937,2018-01-19,dk,5NLGUkUsdxZ9WJnLUEnhOD
132,God Dag,KESI,11899,2018-01-19,dk,4Jg4Qp4byYVpJ5m5NpiLa9
133,Castle on the Hill,Ed Sheeran,11791,2018-01-19,dk,6PCUP3dWmTjcTtXY02oFdT
134,Location,Khalid,11734,2018-01-19,dk,152lZdxL1OR0ZMW6KquMif
135,Thinking out Loud,Ed Sheeran,11701,2018-01-19,dk,1Slwb6dOYkBlWal1PGtnNg
136,Bank Account,21 Savage,11620,2018-01-19,dk,2fQrGHiQOvpL9UgPvtYy6G
137,Angel Zoo,Phlake,11582,2018-01-19,dk,672amoeenDyj593OhDRgak
138,La Varrio (El Barrio),Gilli,11478,2018-01-19,dk,10mqz0d6uiVNYa1ng4QlWl
139,Bedre End Din Eks,Page Four,11106,2018-01-19,dk,6hd60vdBch6Nm3MCX4UYk8
140,I Feel It Coming,The Weeknd,11081,2018-01-19,dk,5GXAXm5YOmYT0kL5jHvYBt
141,Mi Gente,J Balvin,11061,2018-01-19,dk,2rb5MvYT7ZIxbKW5hfcHx8
142,Hele Dagen,Blak,11056,2018-01-19,dk,7wfsGWv53bIsy4QCgUqylx
